0,2021-07-23 17:55:47,7.0,
0,2021-07-23 17:56:48,6.0,
0,2021-07-23 17:57:48,7.0,
0,2021-07-23 17:58:48,7.0,
0,2021-07-23 17:59:48,7.0,
0,2021-07-23 18:00:48,7.0,
0,2021-07-23 18:01:49,7.0,
0,2021-07-23 18:02:49,7.0,
0,2021-07-23 18:03:49,7.0,
0,2021-07-23 18:04:49,7.0,
0,2021-07-23 18:05:49,7.0,
0,2021-07-23 18:06:50,7.0,
0,2021-07-23 18:07:50,7.1,
0,2021-07-23 18:08:50,6.2,
0,2021-07-23 18:09:50,7.1,
0,2021-07-23 18:10:50,6.2,
0,2021-07-23 18:11:51,7.1,
0,2021-07-23 18:12:51,6.8,
0,2021-07-23 18:13:51,7.0,
0,2021-07-23 18:14:51,7.0,
0,2021-07-23 18:15:51,7.0,
0,2021-07-23 18:16:51,7.0,
0,2021-07-23 18:17:52,7.0,
0,2021-07-23 18:18:52,7.0,
0,2021-07-23 18:19:52,7.0,
0,2021-07-23 18:20:52,7.0,
0,2021-07-23 18:21:52,7.0,
0,2021-07-23 18:22:53,7.0,
0,2021-07-23 18:23:53,6.9,
0,2021-07-23 18:24:53,7.1,
0,2021-07-23 18:25:53,6.8,
0,2021-07-23 18:26:53,7.1,
0,2021-07-23 18:27:54,6.8,
0,2021-07-23 18:28:54,7.0,
0,2021-07-23 18:29:54,7.0,
0,2021-07-23 18:30:54,7.0,
0,2021-07-23 18:31:54,7.0,
0,2021-07-23 18:32:55,7.0,
0,2021-07-23 18:33:55,7.0,
0,2021-07-23 18:34:55,7.0,
0,2021-07-23 18:35:55,7.0,
0,2021-07-23 18:36:55,7.0,
0,2021-07-23 18:37:55,7.0,
0,2021-07-23 18:38:56,6.3,
0,2021-07-23 18:39:56,7.0,
0,2021-07-23 18:40:56,6.2,
0,2021-07-23 18:41:56,7.0,
0,2021-07-23 18:42:56,7.1,
0,2021-07-23 18:43:57,6.1,
0,2021-07-23 18:44:57,6.9,
0,2021-07-23 18:45:57,7.0,
0,2021-07-23 18:46:57,7.0,
0,2021-07-23 18:47:57,6.9,
0,2021-07-23 18:48:58,7.0,
0,2021-07-23 18:49:58,7.0,
0,2021-07-23 18:50:58,7.0,
0,2021-07-23 18:51:58,7.0,
0,2021-07-23 18:52:58,7.0,
0,2021-07-23 18:53:59,7.0,
0,2021-07-23 18:54:59,7.0,
0,2021-07-23 18:55:59,7.0,
0,2021-07-23 18:56:59,6.1,
0,2021-07-23 18:57:59,7.1,
0,2021-07-23 18:59:00,6.5,
0,2021-07-23 19:00:00,6.8,
0,2021-07-23 19:01:00,7.0,
0,2021-07-23 19:02:00,7.0,
0,2021-07-23 19:03:00,7.0,
0,2021-07-23 19:04:01,7.0,
0,2021-07-23 19:05:01,6.9,
0,2021-07-23 19:06:01,7.0,
0,2021-07-23 19:07:01,7.0,
0,2021-07-23 19:08:01,7.0,
0,2021-07-23 19:09:01,7.0,
0,2021-07-23 19:10:02,7.0,
0,2021-07-23 19:11:02,7.0,
0,2021-07-23 19:12:02,7.0,
0,2021-07-23 19:13:02,7.0,
0,2021-07-23 19:14:02,7.0,
0,2021-07-23 19:15:03,7.1,
0,2021-07-23 19:16:03,6.8,
0,2021-07-23 19:17:03,6.0,
0,2021-07-23 19:18:03,5.8,
0,2021-07-23 19:19:03,5.8,
0,2021-07-23 19:20:04,5.8,
0,2021-07-23 19:21:04,5.7,
0,2021-07-23 19:22:04,5.6,
0,2021-07-23 19:23:04,6.3,
0,2021-07-23 19:24:04,5.5,
0,2021-07-23 19:25:05,5.9,
0,2021-07-23 19:26:05,6.4,
0,2021-07-23 19:27:05,5.9,
0,2021-07-23 19:28:05,5.5,
0,2021-07-23 19:29:05,6.3,
0,2021-07-23 19:30:05,5.8,
0,2021-07-23 19:31:06,6.0,
0,2021-07-23 19:32:06,6.2,
0,2021-07-23 19:33:06,6.2,
0,2021-07-23 19:34:06,6.2,
0,2021-07-23 19:35:06,6.2,
0,2021-07-23 19:36:07,6.2,
0,2021-07-23 19:37:07,5.2,
0,2021-07-23 19:38:07,6.3,
0,2021-07-23 19:39:07,5.7,
0,2021-07-23 19:40:07,6.3,
0,2021-07-23 19:41:08,6.1,
0,2021-07-23 19:42:08,5.5,
0,2021-07-23 19:43:08,6.2,
0,2021-07-23 19:44:08,5.5,
0,2021-07-23 19:45:08,6.2,
0,2021-07-23 19:46:09,6.0,
0,2021-07-23 19:47:09,6.2,
0,2021-07-23 19:48:09,6.1,
0,2021-07-23 19:49:09,6.0,
0,2021-07-23 19:50:09,6.2,
0,2021-07-23 19:51:09,6.2,
0,2021-07-23 19:52:10,6.1,
0,2021-07-23 19:53:10,6.2,
0,2021-07-23 19:54:10,6.2,
0,2021-07-23 19:55:10,6.2,
0,2021-07-23 19:56:10,5.2,
0,2021-07-23 19:57:11,6.2,
0,2021-07-23 19:58:11,5.6,
0,2021-07-23 19:59:11,6.2,
0,2021-07-23 20:00:11,6.2,
0,2021-07-23 20:01:11,5.3,
0,2021-07-23 20:02:12,6.2,
0,2021-07-23 20:03:12,5.8,
0,2021-07-23 20:04:12,6.3,
0,2021-07-23 20:05:12,6.1,
0,2021-07-23 20:06:12,5.9,
0,2021-07-23 20:07:13,6.1,
0,2021-07-23 20:08:13,5.9,
0,2021-07-23 20:09:13,6.1,
0,2021-07-23 20:10:13,6.2,
0,2021-07-23 20:11:13,6.1,
0,2021-07-23 20:12:13,6.3,
0,2021-07-23 20:13:14,6.0,
0,2021-07-23 20:14:14,6.2,
0,2021-07-23 20:15:14,6.1,
0,2021-07-23 20:16:14,6.3,
0,2021-07-23 20:17:14,6.0,
0,2021-07-23 20:18:15,6.1,
0,2021-07-23 20:19:15,6.1,
0,2021-07-23 20:20:15,6.2,
0,2021-07-23 20:21:15,6.1,
0,2021-07-23 20:22:15,6.2,
0,2021-07-23 20:23:16,5.2,
0,2021-07-23 20:24:16,6.2,
0,2021-07-23 20:25:16,6.2,
0,2021-07-23 20:26:16,6.1,
0,2021-07-23 20:27:16,6.3,
0,2021-07-23 20:28:17,6.1,
0,2021-07-23 20:29:17,6.2,
0,2021-07-23 20:30:17,6.1,
0,2021-07-23 20:31:17,6.2,
0,2021-07-23 20:32:17,6.1,
0,2021-07-23 20:33:17,6.3,
0,2021-07-23 20:34:18,5.5,
0,2021-07-23 20:35:18,6.2,
0,2021-07-23 20:36:18,5.7,
0,2021-07-23 20:37:18,6.2,
0,2021-07-23 20:38:18,5.5,
0,2021-07-23 20:39:19,6.2,
0,2021-07-23 20:40:19,5.4,
0,2021-07-23 20:41:19,6.2,
0,2021-07-23 20:42:19,6.3,
0,2021-07-23 20:43:19,6.1,
0,2021-07-23 20:44:20,6.3,
0,2021-07-23 20:45:20,5.6,
0,2021-07-23 20:46:20,6.2,
0,2021-07-23 20:47:20,5.6,
0,2021-07-23 20:48:20,6.2,
0,2021-07-23 20:49:21,5.5,
0,2021-07-23 20:50:21,6.2,
0,2021-07-23 20:51:21,5.5,
0,2021-07-23 20:52:21,6.2,
0,2021-07-23 20:53:21,6.3,
0,2021-07-23 20:54:22,5.8,
0,2021-07-23 20:55:22,6.2,
0,2021-07-23 20:56:22,5.6,
0,2021-07-23 20:57:22,6.2,
0,2021-07-23 20:58:22,6.3,
0,2021-07-23 20:59:22,5.8,
0,2021-07-23 21:00:23,6.2,
0,2021-07-23 21:01:23,5.5,
0,2021-07-23 21:02:23,6.2,
0,2021-07-23 21:03:23,5.8,
0,2021-07-23 21:04:23,6.1,
0,2021-07-23 21:05:24,6.3,
0,2021-07-23 21:06:24,5.7,
0,2021-07-23 21:07:24,6.2,
0,2021-07-23 21:08:24,6.2,
0,2021-07-23 21:09:24,6.0,
0,2021-07-23 21:10:25,6.3,
0,2021-07-23 21:11:25,5.5,
0,2021-07-23 21:12:25,6.2,
0,2021-07-23 21:13:25,6.3,
0,2021-07-23 21:14:25,5.9,
0,2021-07-23 21:15:26,6.2,
0,2021-07-23 21:16:26,5.5,
0,2021-07-23 21:17:26,6.2,
0,2021-07-23 21:18:26,5.9,
0,2021-07-23 21:19:26,6.1,
0,2021-07-23 21:20:27,6.2,
0,2021-07-23 21:21:27,6.1,
0,2021-07-23 21:22:27,6.3,
0,2021-07-23 21:23:27,5.4,
0,2021-07-23 21:24:27,6.2,
0,2021-07-23 21:25:27,6.0,
0,2021-07-23 21:26:28,6.1,
0,2021-07-23 21:27:28,6.3,
0,2021-07-23 21:28:28,5.6,
0,2021-07-23 21:29:28,6.2,
0,2021-07-23 21:30:28,5.7,
0,2021-07-23 21:31:29,6.2,
0,2021-07-23 21:32:29,6.3,
0,2021-07-23 21:33:29,6.0,
0,2021-07-23 21:34:29,6.3,
0,2021-07-23 21:35:29,5.4,
0,2021-07-23 21:36:30,6.2,
0,2021-07-23 21:37:30,6.3,
0,2021-07-23 21:38:30,6.0,
0,2021-07-23 21:39:30,6.3,
0,2021-07-23 21:40:30,5.6,
0,2021-07-23 21:41:31,6.3,
0,2021-07-23 21:42:31,5.7,
0,2021-07-23 21:43:31,6.2,
0,2021-07-23 21:44:31,5.6,
0,2021-07-23 21:45:31,6.2,
0,2021-07-23 21:46:32,5.8,
0,2021-07-23 21:47:32,6.1,
0,2021-07-23 21:48:32,6.3,
0,2021-07-23 21:49:32,6.0,
0,2021-07-23 21:50:32,6.3,
0,2021-07-23 21:51:33,5.7,
0,2021-07-23 21:52:33,6.2,
0,2021-07-23 21:53:33,6.3,
0,2021-07-23 21:54:33,6.0,
0,2021-07-23 21:55:33,6.2,
0,2021-07-23 21:56:33,5.5,
0,2021-07-23 21:57:34,6.2,
0,2021-07-23 21:58:34,6.3,
0,2021-07-23 21:59:34,5.8,
0,2021-07-23 22:00:34,6.3,
0,2021-07-23 22:01:34,5.5,
0,2021-07-23 22:02:35,6.2,
0,2021-07-23 22:03:35,6.3,
0,2021-07-23 22:04:35,5.5,
0,2021-07-23 22:05:35,6.3,
0,2021-07-23 22:06:35,6.3,
0,2021-07-23 22:07:36,6.3,
0,2021-07-23 22:08:36,5.5,
0,2021-07-23 22:09:36,6.3,
0,2021-07-23 22:10:36,5.7,
0,2021-07-23 22:11:36,6.3,
0,2021-07-23 22:12:37,5.6,
0,2021-07-23 22:13:37,6.3,
0,2021-07-23 22:14:37,5.6,
0,2021-07-23 22:15:37,6.2,
0,2021-07-23 22:16:37,6.3,
0,2021-07-23 22:17:38,6.1,
0,2021-07-23 22:18:38,6.3,
0,2021-07-23 22:19:38,5.7,
0,2021-07-23 22:20:38,6.2,
0,2021-07-23 22:21:38,6.3,
0,2021-07-23 22:22:38,5.6,
0,2021-07-23 22:23:39,6.3,
0,2021-07-23 22:24:39,5.8,
0,2021-07-23 22:25:39,6.2,
0,2021-07-23 22:26:39,6.3,
0,2021-07-23 22:27:39,5.9,
0,2021-07-23 22:28:40,6.3,
0,2021-07-23 22:29:40,5.6,
0,2021-07-23 22:30:40,6.2,
0,2021-07-23 22:31:40,6.3,
0,2021-07-23 22:32:40,5.9,
0,2021-07-23 22:33:41,6.3,
0,2021-07-23 22:34:41,6.3,
0,2021-07-23 22:35:41,6.3,
0,2021-07-23 22:36:41,6.2,
0,2021-07-23 22:37:41,6.1,
0,2021-07-23 22:38:42,6.4,
0,2021-07-23 22:39:42,6.1,
0,2021-07-23 22:40:42,6.0,
0,2021-07-23 22:41:42,6.2,
0,2021-07-23 22:42:42,6.0,
0,2021-07-23 22:43:42,6.2,
0,2021-07-23 22:44:43,6.4,
0,2021-07-23 22:45:43,5.6,
0,2021-07-23 22:46:43,6.3,
0,2021-07-23 22:47:43,5.8,
0,2021-07-23 22:48:43,6.2,
0,2021-07-23 22:49:44,5.9,
0,2021-07-23 22:50:44,6.2,
0,2021-07-23 22:51:44,6.3,
0,2021-07-23 22:52:44,6.0,
0,2021-07-23 22:53:44,6.3,
0,2021-07-23 22:54:45,5.7,
0,2021-07-23 22:55:45,6.2,
0,2021-07-23 22:56:45,6.3,
0,2021-07-23 22:57:45,6.0,
0,2021-07-23 22:58:45,6.3,
0,2021-07-23 22:59:46,5.5,
0,2021-07-23 23:00:46,6.2,
0,2021-07-23 23:01:46,6.1,
0,2021-07-23 23:02:46,6.1,
0,2021-07-23 23:03:46,6.3,
0,2021-07-23 23:04:47,5.7,
0,2021-07-23 23:05:47,6.3,
0,2021-07-23 23:06:47,5.7,
0,2021-07-23 23:07:47,6.3,
0,2021-07-23 23:08:47,5.5,
0,2021-07-23 23:09:48,6.3,
0,2021-07-23 23:10:48,6.3,
0,2021-07-23 23:11:48,5.9,
0,2021-07-23 23:12:48,6.3,
0,2021-07-23 23:13:48,5.5,
0,2021-07-23 23:14:48,6.3,
0,2021-07-23 23:15:49,6.3,
0,2021-07-23 23:16:49,6.3,
0,2021-07-23 23:17:49,6.1,
0,2021-07-23 23:18:49,6.4,
0,2021-07-23 23:19:49,6.1,
0,2021-07-23 23:20:50,6.2,
0,2021-07-23 23:21:50,6.4,
0,2021-07-23 23:22:50,6.1,
0,2021-07-23 23:23:50,6.4,
0,2021-07-23 23:24:50,5.9,
0,2021-07-23 23:25:51,6.4,
0,2021-07-23 23:26:51,5.6,
0,2021-07-23 23:27:51,6.3,
0,2021-07-23 23:28:51,5.7,
0,2021-07-23 23:29:51,6.3,
0,2021-07-23 23:30:52,6.4,
0,2021-07-23 23:31:52,6.0,
0,2021-07-23 23:32:52,6.4,
0,2021-07-23 23:33:52,5.7,
0,2021-07-23 23:34:52,6.4,
0,2021-07-23 23:35:53,5.6,
0,2021-07-23 23:36:53,6.3,
0,2021-07-23 23:37:53,5.8,
0,2021-07-23 23:38:53,6.2,
0,2021-07-23 23:39:53,6.4,
0,2021-07-23 23:40:53,5.5,
0,2021-07-23 23:41:54,6.3,
0,2021-07-23 23:42:54,6.4,
0,2021-07-23 23:43:54,5.7,
0,2021-07-23 23:44:54,6.3,
0,2021-07-23 23:45:54,5.6,
0,2021-07-23 23:46:55,6.3,
0,2021-07-23 23:47:55,5.6,
0,2021-07-23 23:48:55,6.3,
0,2021-07-23 23:49:55,5.6,
0,2021-07-23 23:50:55,6.3,
0,2021-07-23 23:51:56,5.7,
0,2021-07-23 23:52:56,6.3,
0,2021-07-23 23:53:56,6.4,
0,2021-07-23 23:54:56,6.1,
0,2021-07-23 23:55:56,6.3,
0,2021-07-23 23:56:57,5.7,
0,2021-07-23 23:57:57,6.3,
0,2021-07-23 23:58:57,6.3,
0,2021-07-23 23:59:57,6.3,
0,2021-07-24 00:00:57,6.3,
0,2021-07-24 00:01:57,6.4,
0,2021-07-24 00:02:58,6.4,
0,2021-07-24 00:03:58,6.0,
0,2021-07-24 00:04:58,6.4,
0,2021-07-24 00:05:58,6.2,
0,2021-07-24 00:06:58,5.8,
0,2021-07-24 00:07:59,6.4,
0,2021-07-24 00:08:59,5.6,
0,2021-07-24 00:09:59,6.4,
0,2021-07-24 00:10:59,5.8,
0,2021-07-24 00:11:59,6.4,
0,2021-07-24 00:13:00,5.7,
0,2021-07-24 00:14:00,6.4,
0,2021-07-24 00:15:00,5.7,
0,2021-07-24 00:16:00,6.2,
0,2021-07-24 00:17:00,5.9,
0,2021-07-24 00:18:00,6.2,
0,2021-07-24 00:19:01,6.3,
0,2021-07-24 00:20:01,6.1,
0,2021-07-24 00:21:01,6.4,
0,2021-07-24 00:22:01,5.5,
0,2021-07-24 00:23:01,6.3,
0,2021-07-24 00:24:02,5.9,
0,2021-07-24 00:25:02,6.2,
0,2021-07-24 00:26:02,6.3,
0,2021-07-24 00:27:02,6.0,
0,2021-07-24 00:28:02,6.3,
0,2021-07-24 00:29:03,5.6,
0,2021-07-24 00:30:03,6.3,
0,2021-07-24 00:31:03,6.4,
0,2021-07-24 00:32:03,6.3,
0,2021-07-24 00:33:03,6.3,
0,2021-07-24 00:34:04,6.4,
0,2021-07-24 00:35:04,5.9,
0,2021-07-24 00:36:04,6.4,
0,2021-07-24 00:37:04,5.7,
0,2021-07-24 00:38:04,6.4,
0,2021-07-24 00:39:05,6.0,
0,2021-07-24 00:40:05,6.4,
0,2021-07-24 00:41:05,6.2,
0,2021-07-24 00:42:05,6.2,
0,2021-07-24 00:43:05,6.2,
0,2021-07-24 00:44:05,6.4,
0,2021-07-24 00:45:06,6.2,
0,2021-07-24 00:46:06,6.4,
0,2021-07-24 00:47:06,6.4,
0,2021-07-24 00:48:06,6.3,
0,2021-07-24 00:49:06,6.4,
0,2021-07-24 00:50:07,5.7,
0,2021-07-24 00:51:07,6.3,
0,2021-07-24 00:52:07,5.6,
0,2021-07-24 00:53:07,6.4,
0,2021-07-24 00:54:07,6.1,
0,2021-07-24 00:55:08,5.7,
0,2021-07-24 00:56:08,6.3,
0,2021-07-24 00:57:08,5.5,
0,2021-07-24 00:58:08,6.4,
0,2021-07-24 00:59:08,5.9,
0,2021-07-24 01:00:09,6.3,
0,2021-07-24 01:01:09,5.5,
0,2021-07-24 01:02:09,6.3,
0,2021-07-24 01:03:09,6.3,
0,2021-07-24 01:04:09,6.3,
0,2021-07-24 01:05:10,6.3,
0,2021-07-24 01:06:10,6.3,
0,2021-07-24 01:07:10,5.6,
0,2021-07-24 01:08:10,6.3,
0,2021-07-24 01:09:10,5.5,
0,2021-07-24 01:10:11,6.4,
0,2021-07-24 01:11:11,6.1,
0,2021-07-24 01:12:11,5.9,
0,2021-07-24 01:13:11,6.3,
0,2021-07-24 01:14:11,5.5,
0,2021-07-24 01:15:11,6.3,
0,2021-07-24 01:16:12,5.5,
0,2021-07-24 01:17:12,6.3,
0,2021-07-24 01:18:12,5.6,
0,2021-07-24 01:19:12,6.2,
0,2021-07-24 01:20:12,6.3,
0,2021-07-24 01:21:13,6.3,
0,2021-07-24 01:22:13,6.3,
0,2021-07-24 01:23:13,6.3,
0,2021-07-24 01:24:13,6.1,
0,2021-07-24 01:25:13,6.4,
0,2021-07-24 01:26:14,6.1,
0,2021-07-24 01:27:14,6.1,
0,2021-07-24 01:28:14,6.2,
0,2021-07-24 01:29:14,5.6,
0,2021-07-24 01:30:14,6.3,
0,2021-07-24 01:31:15,5.5,
0,2021-07-24 01:32:15,6.4,
0,2021-07-24 01:33:15,5.5,
0,2021-07-24 01:34:15,6.3,
0,2021-07-24 01:35:15,6.4,
0,2021-07-24 01:36:16,6.3,
0,2021-07-24 01:37:16,6.3,
0,2021-07-24 01:38:16,6.4,
0,2021-07-24 01:39:16,5.6,
0,2021-07-24 01:40:16,6.4,
0,2021-07-24 01:41:16,5.6,
0,2021-07-24 01:42:17,6.4,
0,2021-07-24 01:43:17,6.1,
0,2021-07-24 01:44:17,6.1,
0,2021-07-24 01:45:17,6.3,
0,2021-07-24 01:46:17,5.8,
0,2021-07-24 01:47:18,6.3,
0,2021-07-24 01:48:18,6.0,
0,2021-07-24 01:49:18,6.2,
0,2021-07-24 01:50:18,6.4,
0,2021-07-24 01:51:18,6.1,
0,2021-07-24 01:52:19,6.4,
0,2021-07-24 01:53:19,6.4,
0,2021-07-24 01:54:19,5.7,
0,2021-07-24 01:55:19,6.3,
0,2021-07-24 01:56:19,6.4,
0,2021-07-24 01:57:20,6.1,
0,2021-07-24 01:58:20,6.4,
0,2021-07-24 01:59:20,5.7,
0,2021-07-24 02:00:20,6.4,
0,2021-07-24 02:01:20,6.4,
0,2021-07-24 02:02:21,5.9,
0,2021-07-24 02:03:21,6.4,
0,2021-07-24 02:04:21,5.6,
0,2021-07-24 02:05:21,6.3,
0,2021-07-24 02:06:21,5.8,
0,2021-07-24 02:07:21,6.3,
0,2021-07-24 02:08:22,5.9,
0,2021-07-24 02:09:22,6.3,
0,2021-07-24 02:10:22,6.1,
0,2021-07-24 02:11:22,6.2,
0,2021-07-24 02:12:22,6.4,
0,2021-07-24 02:13:23,5.6,
0,2021-07-24 02:14:23,6.3,
0,2021-07-24 02:15:23,6.4,
0,2021-07-24 02:16:23,5.6,
0,2021-07-24 02:17:23,6.3,
0,2021-07-24 02:18:24,6.3,
0,2021-07-24 02:19:24,6.2,
0,2021-07-24 02:20:24,6.4,
0,2021-07-24 02:21:24,6.1,
0,2021-07-24 02:22:24,6.4,
0,2021-07-24 02:23:25,5.9,
0,2021-07-24 02:24:25,6.4,
0,2021-07-24 02:25:25,5.6,
0,2021-07-24 02:26:25,6.3,
0,2021-07-24 02:27:25,6.2,
0,2021-07-24 02:28:25,6.2,
0,2021-07-24 02:29:26,6.4,
0,2021-07-24 02:30:26,5.6,
0,2021-07-24 02:31:26,6.3,
0,2021-07-24 02:32:26,6.4,
0,2021-07-24 02:33:26,6.2,
0,2021-07-24 02:34:27,6.4,
0,2021-07-24 02:35:27,5.8,
0,2021-07-24 02:36:27,6.3,
0,2021-07-24 02:37:27,6.0,
0,2021-07-24 02:38:27,6.2,
0,2021-07-24 02:39:28,6.4,
0,2021-07-24 02:40:28,6.1,
0,2021-07-24 02:41:28,6.4,
0,2021-07-24 02:42:28,5.5,
0,2021-07-24 02:43:28,6.3,
0,2021-07-24 02:44:29,6.3,
0,2021-07-24 02:45:29,6.1,
0,2021-07-24 02:46:29,6.4,
0,2021-07-24 02:47:29,5.6,
0,2021-07-24 02:48:29,6.3,
0,2021-07-24 02:49:29,6.2,
0,2021-07-24 02:50:30,6.2,
0,2021-07-24 02:51:30,6.4,
0,2021-07-24 02:52:30,5.7,
0,2021-07-24 02:53:30,6.3,
0,2021-07-24 02:54:30,5.5,
0,2021-07-24 02:55:31,6.3,
0,2021-07-24 02:56:31,5.7,
0,2021-07-24 02:57:31,6.3,
0,2021-07-24 02:58:31,5.9,
0,2021-07-24 02:59:31,6.2,
0,2021-07-24 03:00:32,6.4,
0,2021-07-24 03:01:32,6.0,
0,2021-07-24 03:02:32,6.3,
0,2021-07-24 03:03:32,5.5,
0,2021-07-24 03:04:32,6.3,
0,2021-07-24 03:05:33,6.3,
0,2021-07-24 03:06:33,6.3,
0,2021-07-24 03:07:33,6.0,
0,2021-07-24 03:08:33,6.3,
0,2021-07-24 03:09:33,5.6,
0,2021-07-24 03:10:34,6.3,
0,2021-07-24 03:11:34,5.6,
0,2021-07-24 03:12:34,6.3,
0,2021-07-24 03:13:34,5.5,
0,2021-07-24 03:14:34,6.3,
0,2021-07-24 03:15:35,5.7,
0,2021-07-24 03:16:35,6.3,
0,2021-07-24 03:17:35,6.3,
0,2021-07-24 03:18:35,5.7,
0,2021-07-24 03:19:35,6.2,
0,2021-07-24 03:20:35,6.3,
0,2021-07-24 03:21:36,6.1,
0,2021-07-24 03:22:36,6.3,
0,2021-07-24 03:23:36,5.8,
0,2021-07-24 03:24:36,6.3,
0,2021-07-24 03:25:36,5.5,
0,2021-07-24 03:26:37,6.3,
0,2021-07-24 03:27:37,6.1,
0,2021-07-24 03:28:37,6.2,
0,2021-07-24 03:29:37,6.4,
0,2021-07-24 03:30:37,5.8,
0,2021-07-24 03:31:38,6.3,
0,2021-07-24 03:32:38,5.6,
0,2021-07-24 03:33:38,6.3,
0,2021-07-24 03:34:38,6.4,
0,2021-07-24 03:35:38,6.0,
0,2021-07-24 03:36:39,6.3,
0,2021-07-24 03:37:39,5.5,
0,2021-07-24 03:38:39,6.3,
0,2021-07-24 03:39:39,6.2,
0,2021-07-24 03:40:39,6.2,
0,2021-07-24 03:41:40,6.3,
0,2021-07-24 03:42:40,5.6,
0,2021-07-24 03:43:40,6.3,
0,2021-07-24 03:44:40,6.4,
0,2021-07-24 03:45:40,6.0,
0,2021-07-24 03:46:40,6.3,
0,2021-07-24 03:47:41,5.5,
0,2021-07-24 03:48:41,6.3,
0,2021-07-24 03:49:41,6.4,
0,2021-07-24 03:50:41,6.1,
0,2021-07-24 03:51:41,6.4,
0,2021-07-24 03:52:42,5.6,
0,2021-07-24 03:53:42,6.3,
0,2021-07-24 03:54:42,5.9,
0,2021-07-24 03:55:42,6.2,
0,2021-07-24 03:56:42,6.4,
0,2021-07-24 03:57:43,5.5,
0,2021-07-24 03:58:43,6.3,
0,2021-07-24 03:59:43,6.3,
0,2021-07-24 04:00:43,6.2,
0,2021-07-24 04:01:43,6.4,
0,2021-07-24 04:02:44,5.6,
0,2021-07-24 04:03:44,6.3,
0,2021-07-24 04:04:44,6.3,
0,2021-07-24 04:05:44,6.2,
0,2021-07-24 04:06:44,6.3,
0,2021-07-24 04:07:45,6.2,
0,2021-07-24 04:08:45,6.4,
0,2021-07-24 04:09:45,6.0,
0,2021-07-24 04:10:45,6.4,
0,2021-07-24 04:11:45,5.8,
0,2021-07-24 04:12:46,6.3,
0,2021-07-24 04:13:46,6.0,
0,2021-07-24 04:14:46,6.3,
0,2021-07-24 04:15:46,6.3,
0,2021-07-24 04:16:46,6.1,
0,2021-07-24 04:17:46,6.4,
0,2021-07-24 04:18:47,5.6,
0,2021-07-24 04:19:47,6.3,
0,2021-07-24 04:20:47,6.3,
0,2021-07-24 04:21:47,6.2,
0,2021-07-24 04:22:47,6.4,
0,2021-07-24 04:23:48,5.6,
0,2021-07-24 04:24:48,6.3,
0,2021-07-24 04:25:48,6.1,
0,2021-07-24 04:26:48,6.2,
0,2021-07-24 04:27:48,6.3,
0,2021-07-24 04:28:49,6.1,
0,2021-07-24 04:29:49,6.3,
0,2021-07-24 04:30:49,5.7,
0,2021-07-24 04:31:49,6.3,
0,2021-07-24 04:32:49,6.4,
0,2021-07-24 04:33:50,6.3,
0,2021-07-24 04:34:50,6.4,
0,2021-07-24 04:35:50,6.4,
0,2021-07-24 04:36:50,6.0,
0,2021-07-24 04:37:50,6.4,
0,2021-07-24 04:38:51,6.2,
0,2021-07-24 04:39:51,5.9,
0,2021-07-24 04:40:51,6.3,
0,2021-07-24 04:41:51,6.5,
0,2021-07-24 04:42:51,6.0,
0,2021-07-24 04:43:52,6.4,
0,2021-07-24 04:44:52,6.4,
0,2021-07-24 04:45:52,5.9,
0,2021-07-24 04:46:52,6.4,
0,2021-07-24 04:47:52,6.5,
0,2021-07-24 04:48:52,6.1,
0,2021-07-24 04:49:53,6.4,
0,2021-07-24 04:50:53,6.1,
0,2021-07-24 04:51:53,6.5,
0,2021-07-24 04:52:53,6.1,
0,2021-07-24 04:53:53,6.4,
0,2021-07-24 04:54:54,6.1,
0,2021-07-24 04:55:54,6.4,
0,2021-07-24 04:56:54,6.0,
0,2021-07-24 04:57:54,6.4,
0,2021-07-24 04:58:54,5.9,
0,2021-07-24 04:59:55,6.3,
0,2021-07-24 05:00:55,5.8,
0,2021-07-24 05:01:55,6.3,
0,2021-07-24 05:02:55,6.4,
0,2021-07-24 05:03:55,6.1,
0,2021-07-24 05:04:56,6.3,
0,2021-07-24 05:05:56,6.0,
0,2021-07-24 05:06:56,6.2,
0,2021-07-24 05:07:56,6.4,
0,2021-07-24 05:08:56,5.8,
0,2021-07-24 05:09:57,6.3,
0,2021-07-24 05:10:57,5.7,
0,2021-07-24 05:11:57,6.3,
0,2021-07-24 05:12:57,6.2,
0,2021-07-24 05:13:57,6.2,
0,2021-07-24 05:14:57,6.4,
0,2021-07-24 05:15:58,5.9,
0,2021-07-24 05:16:58,6.3,
0,2021-07-24 05:17:58,5.6,
0,2021-07-24 05:18:58,6.3,
0,2021-07-24 05:19:58,6.3,
0,2021-07-24 05:20:59,6.2,
0,2021-07-24 05:21:59,6.4,
0,2021-07-24 05:22:59,5.9,
0,2021-07-24 05:23:59,6.3,
0,2021-07-24 05:24:59,5.5,
0,2021-07-24 05:26:00,6.3,
0,2021-07-24 05:27:00,5.5,
0,2021-07-24 05:28:00,6.3,
0,2021-07-24 05:29:00,6.3,
0,2021-07-24 05:30:00,6.1,
0,2021-07-24 05:31:01,6.3,
0,2021-07-24 05:32:01,5.6,
0,2021-07-24 05:33:01,6.2,
0,2021-07-24 05:34:01,6.4,
0,2021-07-24 05:35:01,5.5,
0,2021-07-24 05:36:02,6.3,
0,2021-07-24 05:37:02,5.9,
